"AKT1"	"FSHR"	0.424
"AKT1"	"GNB2"	0.184
"AKT1"	"EIF4EBP1"	0.302
"AKT1"	"STAT4"	0.251
"AKT1"	"CDKN1C"	0.46
"AKT1"	"PIK3R5"	0.431
"AKT1"	"ANXA5"	0.443
"AKT1"	"CRTC2"	0.294
"AKT1"	"SDHC"	0.233
"AKT1"	"RHOG"	0.501
"AKT1"	"CXCR4"	0.53
"AKT1"	"SPHK1"	0.571
"AKT1"	"TH"	0.3
"AKT1"	"FHIT"	0.354
"AKT1"	"NES"	0.256
"AKT1"	"TNK2"	0.474
"AKT1"	"ZFP36L1"	0.593
"AKT1"	"GYS1"	0.957
"AKT1"	"MCL1"	0.472
"AKT1"	"IL6R"	0.555
"AKT1"	"NFKBIB"	0.297
"AKT1"	"NPM1"	0.573
"AKT1"	"CTF1"	0.445
"AKT1"	"TNF"	0.712
"AKT1"	"VAV1"	0.464
"AKT1"	"BBC3"	0.463
"AKT1"	"HDAC3"	0.529
"AKT1"	"SLC3A2"	0.18
"AKT1"	"KHSRP"	0.394
"AKT1"	"MEF2D"	0.296
"AKT1"	"PLAUR"	0.565
"AKT1"	"PCBP1"	0.132
"AKT1"	"DNM2"	0.488
"AKT1"	"SP1"	0.424
"GEMIN7"	"KHSRP"	0.534
"GEMIN7"	"GEMIN4"	0.962
"GEMIN7"	"PRMT5"	0.305
"GEMIN7"	"LSM2"	0.691
"GEMIN7"	"TPST2"	0.192
"CD53"	"VAV1"	0.518
"CD53"	"ALOX5AP"	0.219
"MEF2D"	"CAMK2A"	0.224
"MEF2D"	"HDAC3"	0.32
"MEF2D"	"NFATC4"	0.449
"MEF2D"	"SP1"	0.572
"ARF1"	"HLA-DRA"	0.384
"ARF1"	"DNM2"	0.537
"ARF1"	"KIF1A"	0.335
"ARF1"	"TUBB"	0.3
"ARF1"	"RAB5B"	0.517
"ARF1"	"TGOLN2"	0.127
"ARF1"	"SURF4"	0.405
"ARF1"	"ACTA1"	0.161
"ARF1"	"IGF2R"	0.445
"ARF1"	"HLA-DRB1"	0.337
"ARF1"	"RAB5C"	0.464
"ARF1"	"KLC2"	0.317
"ARF1"	"HLA-DQA2"	0.293
"ARF1"	"RAB11B"	0.508
"ARF1"	"DYNC1H1"	0.451
"ARF1"	"KIF25"	0.291
"ARF1"	"WDTC1"	0.209
"ARF1"	"BET1L"	0.318
"DYNC1LI1"	"RANGAP1"	0.188
"DYNC1LI1"	"TUBB"	0.683
"DYNC1LI1"	"PCNT"	0.645
"DYNC1LI1"	"DYNC1H1"	0.795
"DYNC1LI1"	"DNAH11"	0.477
"RPL37"	"RPL7"	0.786
"RPL37"	"RPS21"	0.846
"RPL37"	"RPL27A"	0.997
"RPL37"	"RPL11"	0.605
"RPL37"	"MRPL16"	0.608
"RPL37"	"RPLP2"	0.997
"RPL37"	"RPS9"	0.821
"RPL37"	"RPS2"	0.869
"RPL37"	"LSM2"	0.518
"RPL37"	"RPL4"	0.997
"RPL37"	"DDOST"	0.406
"RPL37"	"RPL18"	0.974
"RPL37"	"RPL10"	0.757
"RPL37"	"RPL15"	0.974
"RPL37"	"RPL13A"	0.865
"RPL37"	"GSPT2"	0.776
"RPL37"	"RPN1"	0.423
"RPL37"	"EEF2"	0.594
"RPL37"	"EXOSC3"	0.508
"RPL37"	"RPL37A"	0.997
"RPL37"	"MRPS12"	0.695
"RPL37"	"RPL41"	0.974
"RPL37"	"RPLP0"	0.805
"RPL37"	"RPL30"	0.797
"RPL37"	"RPL14"	0.835
"RPL37"	"RPL32"	0.974
"RPL37"	"EEF1G"	0.437
"RPL37"	"RPS23"	0.851
"RPL37"	"EIF4A2"	0.636
"KCNMB1"	"CYP4A11"	0.074
"SLC22A3"	"IGF2R"	0.256
"NDUFB11"	"NDUFV1"	0.999
"NDUFB11"	"NDUFA3"	0.999
"NDUFB11"	"COX5A"	0.017
"NDUFB11"	"SURF4"	0.431
"NDUFB11"	"ACAD9"	0.999
"NDUFB11"	"SDHC"	0.019
"NONO"	"CRTC2"	0.303
"NONO"	"COX5A"	0.284
"NONO"	"RRM2"	0.26
"NONO"	"TPM2"	0.044
"PPRC1"	"HCFC1"	0.59
"SCGB1A1"	"SLC3A2"	0
"SCGB1A1"	"IL13"	0.079
"TNNT3"	"MYL6"	0.791
"TNNT3"	"TCAP"	0.698
"TNNT3"	"MYL3"	0.898
"TNNT3"	"TNNI1"	0.838
"TNNT3"	"TNNT2"	0.899
"TNNT3"	"ACTA1"	0.733
"TNNT3"	"TPM2"	0.913
"MTA2"	"TCF20"	0.421
"MTA2"	"TAF1C"	0.401
"MTA2"	"FADS2"	0.101
"MTA2"	"PRMT5"	0.372
"MTA2"	"MTA1"	0.497
"MTA2"	"NES"	0.122
"MTA2"	"HIST1H2AA"	0.839
"MTA2"	"SIN3B"	0.807
"MTA2"	"SAP30"	0.726
"MTA2"	"HDAC3"	0.589
"MTA2"	"CES2"	0.132
"MTA2"	"ZFPM1"	0.234
"MTA2"	"HINT1"	0.316
"MTA2"	"HIST1H2AC"	0.684
"MTA2"	"PCNT"	0.31
"MTA2"	"SUDS3"	0.705
"FADS2"	"PLA2G2F"	0.44
"PLCB3"	"GNB1"	0.543
"PLCB3"	"PLCD1"	0.452
"PLCB3"	"GNB2"	0.401
"PLCB3"	"PIK3R5"	0.508
"PLCB3"	"PROK2"	0.355
"PLCB3"	"GNAI2"	0.422
"PLCB3"	"P2RY11"	0.394
"PLCB3"	"SLC9A3R2"	0.034
"PLCB3"	"CAMK2A"	0.385
"PLCB3"	"PIP5K1C"	0.239
"PLCB3"	"UTS2R"	0.666
"PLCB3"	"CALML5"	0.253
"CTF1"	"SOCS1"	0.566
"CTF1"	"CSF3R"	0.45
"CTF1"	"IL7R"	0.632
"CTF1"	"IL6R"	0.596
"CTF1"	"SOS1"	0.549
"CATSPER3"	"CACNA2D4"	0
"CATSPER3"	"CACNA1H"	0.78
"CENPH"	"RANGAP1"	0.011
"CENPH"	"INCENP"	0.019
"CENPH"	"HIST1H2AC"	0.505
"CENPH"	"NUDC"	0.01
"CENPH"	"NPM1"	0.243
"CENPH"	"PLK1"	0.133
"TMSB4Y"	"TMSB4X"	0.517
"BATF"	"CEBPA"	0.459
"RPL30"	"HINT1"	0.375
"RPL30"	"RPL7"	0.674
"RPL30"	"RPS21"	0.751
"RPL30"	"RPL27A"	0.797
"RPL30"	"RPL11"	0.589
"RPL30"	"UQCRQ"	0.261
"RPL30"	"MRPL16"	0.494
"RPL30"	"RPLP2"	0.797
"RPL30"	"RPS9"	0.701
"RPL30"	"RPS2"	0.729
"RPL30"	"RPL4"	0.797
"RPL30"	"DDOST"	0.382
"RPL30"	"RPL18"	0.831
"RPL30"	"RPL15"	0.831
"RPL30"	"RPN1"	0.334
"RPL30"	"RPL13A"	0.813
"RPL30"	"RPL32"	0.831
"RPL30"	"GSPT2"	0.641
"RPL30"	"EEF2"	0.498
"RPL30"	"EXOSC3"	0.454
"RPL30"	"RPL10"	0.664
"RPL30"	"RPL37A"	0.797
"RPL30"	"MRPS12"	0.577
"RPL30"	"RPL41"	0.831
"RPL30"	"RPLP0"	0.733
"RPL30"	"RPL14"	0.703
"RPL30"	"EEF1G"	0.571
"RPL30"	"RPS23"	0.755
"RPL30"	"EIF4A2"	0.515
"NTAN1"	"NUMA1"	0.215
"MRPL17"	"MRPL16"	0.984
"MRPL17"	"RPS9"	0.454
"MRPL17"	"RPS2"	0.481
"MRPL17"	"RPL4"	0.544
"MRPL17"	"RPL13A"	0.493
"MRPL17"	"MRPL52"	0.953
"MRPL17"	"EEF2"	0.646
"MRPL17"	"RPL10"	0.442
"MRPL17"	"MRPS12"	0.948
"MRPL17"	"RPLP0"	0.488
"MRPL17"	"MRPS24"	0.984
"MRPL17"	"RPS23"	0.539
"MRPL17"	"PSTPIP1"	0.282
"MRPL17"	"MRPL21"	0.999
"MRPL17"	"RPL11"	0.319
"MRPL17"	"RPL7"	0.453
"MRPL17"	"RPL27A"	0.544
"F11R"	"KCNE1"	0.399
"F11R"	"S100A8"	0.501
"ARHGAP17"	"RHOBTB1"	0.767
"ARHGAP17"	"RHOG"	0.608
"ARHGAP17"	"TNK2"	0.36
"ARHGAP17"	"RHOT2"	0.579
"PSMB4"	"ANAPC2"	0.518
"PSMB4"	"PSME4"	0.711
"PSMB4"	"OAZ2"	0.455
"PSMB4"	"TNF"	0.14
"PSMB4"	"NFKBIB"	0.284
"PSMB4"	"NFKB2"	0.247
"PSMB4"	"PSMA7"	0.997
"PSMB4"	"CDC25A"	0.321
"PSMB4"	"RPN1"	0.517
"PSMB4"	"PLK1"	0.249
"FTCD"	"GLUD2"	0.561
"FCN2"	"FCN1"	0.655
"LILRA4"	"HLA-G"	0.508
"SHKBP1"	"GNB2"	0.301
"MYL3"	"TCAP"	0.615
"MYL3"	"TNNT2"	0.869
"MYL3"	"ACTA1"	0.655
"MYL3"	"TPM2"	0.804
"MYL3"	"MIB2"	0.041
"MYL3"	"CAMK2A"	0.199
"MYL3"	"TNNI1"	0.748
"AZGP1"	"SARDH"	0.086
"HK3"	"MRPL52"	0.4
"HK3"	"MGAM"	0.57
"HK3"	"MDH2"	0.504
"HK3"	"FCN1"	0.448
"HK3"	"WDTC1"	0.274
"HK3"	"PGK1"	0.455
"HK3"	"UGP2"	0.505
"HK3"	"HCK"	0.359
"HK3"	"IDH2"	0.568
"HK3"	"SLC3A2"	0.247
"HK3"	"ACTA1"	0.065
"LY6E"	"LY6H"	0
"HBE1"	"TH"	0.218
"HBE1"	"PAH"	0.344
"HBE1"	"HBD"	0.998
"HBE1"	"DCXR"	0.323
"HBE1"	"ECHS1"	0.45
"CYGB"	"ECHS1"	0.112
"CYGB"	"TH"	0.116
"CYGB"	"PAH"	0.078
"CABP2"	"CACNA1A"	0.166
"CABP2"	"ACTA1"	0.329
"CABP2"	"OBSCN"	0.238
"CABP2"	"TUBB"	0.093
"CABP2"	"POR"	0.136
"CABP2"	"CAMK2A"	0.21
"CABP2"	"TNNI1"	0.477
"CABP2"	"EEF1G"	0.109
"CABP2"	"MYO1A"	0.541
"TAL1"	"GATA2"	0.598
"TAL1"	"ZFPM1"	0.619
"PROK2"	"GNB1"	0.393
"PROK2"	"FGF8"	0.455
"PROK2"	"S100A12"	0.466
"PROK2"	"UTS2R"	0.407
"PROK2"	"GNB2"	0.215
"PROK2"	"P2RY11"	0.367
"CHCHD4"	"TIMM8A"	0.125
"CHCHD4"	"RAB5B"	0.195
"CHCHD4"	"RHOT2"	0.27
"CHCHD4"	"CHCHD2"	0.291
"PF4"	"GNB1"	0.457
"PF4"	"NPW"	0.261
"PF4"	"VEGFB"	0.566
"PF4"	"GNB2"	0.261
"PF4"	"GP9"	0.285
"PF4"	"TNF"	0.592
"PF4"	"TMSB4X"	0.533
"PF4"	"ADCY1"	0.437
"PF4"	"WDTC1"	0.275
"PF4"	"GNAI2"	0.443
"PF4"	"CXCR4"	0.646
"PF4"	"CORT"	0.299
"PF4"	"GRM4"	0.425
"DTX3L"	"ANAPC2"	0.369
"DTX3L"	"SOCS1"	0.355
"DTX3L"	"H2AFY"	0.506
"DTX3L"	"RNF130"	0.261
"DTX3L"	"MIB2"	0.463
"DTX3L"	"IRF7"	0.456
"DTX3L"	"ASB2"	0.42
"DTX3L"	"HECTD3"	0.942
"DTX3L"	"UBE2V1"	0.613
"RPN1"	"RPS9"	0.356
"RPN1"	"RPL15"	0.429
"RPN1"	"RPL41"	0.429
"RPN1"	"RPS2"	0.408
"RPN1"	"DDOST"	0.551
"RPN1"	"OS9"	0.405
"RPN1"	"RPL4"	0.423
"RPN1"	"RPL18"	0.429
"RPN1"	"PPIB"	0.168
"RPN1"	"RPL13A"	0.379
"RPN1"	"RPL10"	0.319
"RPN1"	"RPL37A"	0.423
"RPN1"	"RAB5B"	0.018
"RPN1"	"RPLP0"	0.34
"RPN1"	"RPL14"	0.35
"RPN1"	"RPL32"	0.429
"RPN1"	"RPS23"	0.377
"RPN1"	"RAB5C"	0.02
"RPN1"	"PSMA7"	0.517
"RPN1"	"RPL7"	0.333
"RPN1"	"RPL27A"	0.423
"RPN1"	"RPS21"	0.373
"RPN1"	"RPL11"	0.263
"RPN1"	"RPLP2"	0.423
"SAP30"	"HINT1"	0.953
"SAP30"	"SUDS3"	0.781
"SAP30"	"FOXK1"	0.33
"SAP30"	"HIST1H2AC"	0.19
"SAP30"	"HIST1H2AA"	0.037
"SAP30"	"SIN3B"	0.726
"SAP30"	"HDAC3"	0.781
"ANXA5"	"STAT5A"	0.32
"ANXA5"	"EIF4EBP1"	0.223
"ANXA5"	"SDHC"	0.109
"ANXA5"	"CXCR4"	0.497
"ANXA5"	"MCL1"	0.559
"ANXA5"	"SPN"	0.415
"ANXA5"	"NPM1"	0.447
"ANXA5"	"HRAS"	0.467
"ANXA5"	"IL13"	0.406
"ANXA5"	"TUBB"	0.253
"ANXA5"	"IL7R"	0.385
"ANXA5"	"WDTC1"	0.034
"ANXA5"	"LAMP1"	0.402
"ANXA5"	"BBC3"	0.497
"ANXA5"	"TNF"	0.473
"ANXA5"	"HDAC3"	0.389
"RPS23"	"RPL7"	0.852
"RPS23"	"RPS21"	0.869
"RPS23"	"RPL27A"	0.851
"RPS23"	"RPS9"	0.814
"RPS23"	"RPL11"	0.696
"RPS23"	"MRPL16"	0.592
"RPS23"	"RPLP2"	0.851
"RPS23"	"RPL4"	0.851
"RPS23"	"RPS2"	0.851
"RPS23"	"DDOST"	0.389
"RPS23"	"RPL18"	0.881
"RPS23"	"RPL15"	0.881
"RPS23"	"RPL13A"	0.822
"RPS23"	"GSPT2"	0.736
"RPS23"	"EEF2"	0.536
"RPS23"	"RPL10"	0.785
"RPS23"	"RPL37A"	0.851
"RPS23"	"RPL41"	0.881
"RPS23"	"RPLP0"	0.857
"RPS23"	"MRPS24"	0.592
"RPS23"	"CSNK1E"	0.313
"RPS23"	"RPL14"	0.874
"RPS23"	"EEF1G"	0.424
"RPS23"	"RPL32"	0.881
"RPS23"	"EIF4A2"	0.57
"RPS23"	"EIF5A"	0.443
"RPS23"	"MYBBP1A"	0.312
"NPM1"	"PRAM1"	0.239
"NPM1"	"NPM3"	0.998
"NPM1"	"IDH2"	0.109
"NPM1"	"RPL37A"	0.345
"NPM1"	"RPL14"	0.512
"NPM1"	"TNF"	0.551
"NPM1"	"SURF4"	0.327
"NPM1"	"PADI4"	0.397
"NPM1"	"SP1"	0.393
"NPM1"	"MYBBP1A"	0.398
"NPM1"	"HRAS"	0.63
"NPM1"	"RPL11"	0.604
"NPM1"	"STAT5A"	0.334
"NPM1"	"RPL4"	0.345
"NPM1"	"CD7"	0.121
"NPM1"	"HIST1H2AC"	0.336
"NPM1"	"FOXM1"	0.513
"NPM1"	"CEBPA"	0.433
"NPM1"	"AQP7"	0.135
"NPM1"	"RPL13A"	0.487
"NPM1"	"PLK1"	0.629
"NPM1"	"NUMA1"	0.484
"HIST1H2AA"	"FOXK1"	0.027
"HIST1H2AA"	"HDAC3"	0.988
"HIST1H2AA"	"HCFC1"	0.677
"HIST1H2AA"	"SUDS3"	0.759
"HIST1H2AA"	"HIST1H2AC"	0.988
"HIST1H2AA"	"PRMT5"	0.667
"HIST1H2AA"	"MTA1"	0.759
"ADCY1"	"GNB2"	0.394
"ADCY1"	"CXCR4"	0.414
"ADCY1"	"GPR20"	0.483
"ADCY1"	"GNB1"	0.603
"ADCY1"	"HRAS"	0.311
"ADCY1"	"NPW"	0.392
"ADCY1"	"GNAI2"	0.475
"ADCY1"	"CORT"	0.499
"ADCY1"	"P2RY11"	0.528
"ADCY1"	"GRM4"	0.496
"ADCY1"	"HTR4"	0.491
"ADCY1"	"FSHR"	0.514
"ADCY1"	"ADM2"	0.415
"RAPSN"	"ACHE"	0.193
"RAPSN"	"CHRNG"	0.473
"RAPSN"	"ACTA1"	0.013
"SCN3B"	"WNT11"	0.299
"PPIB"	"RANGAP1"	0.101
"PPIB"	"HINT1"	0.123
"PPIB"	"PCBP2"	0.367
"PPIB"	"STAT5A"	0.212
"PPIB"	"CRTAP"	0.47
"PPIB"	"OS9"	0.195
"PPIB"	"ECHS1"	0.136
"PPIB"	"ISYNA1"	0.044
"PPIB"	"COL9A3"	0.14
"PPIB"	"ADAMTS13"	0.208
"PPIB"	"IRF3"	0.261
"PLK1"	"BRSK1"	0.535
"PLK1"	"FOXM1"	0.596
"PLK1"	"CDC25A"	0.614
"PLK1"	"CSNK1E"	0.657
"PLK1"	"NUDC"	0.064
"PLK1"	"MUS81"	0.439
"PLK1"	"TBC1D2B"	0.182
"PLK1"	"DYRK2"	0.279
"PLK1"	"PCNT"	0.559
"PLK1"	"RRM2"	0.407
"PLK1"	"SCNN1D"	0.435
"PLK1"	"KIFC1"	0.459
"PLK1"	"EIF4EBP1"	0.476
"PLK1"	"DUSP23"	0.633
"PLK1"	"HIST1H2AC"	0.269
"PLK1"	"ANAPC2"	0.292
"PLK1"	"PSME4"	0.35
"PLK1"	"DYRK1B"	0.256
"PLK1"	"MYT1"	0.726
"PLK1"	"ACTA1"	0.239
"PLK1"	"CALML5"	0.331
"PLK1"	"CNTROB"	0.358
"PLK1"	"INCENP"	0.363
"PLK1"	"CKS1B"	0.518
"PLK1"	"HRAS"	0.608
"PLK1"	"RANGAP1"	0.197
"PLK1"	"PSMA7"	0.249
"PLK1"	"TUBB"	0.528
"PLK1"	"MIB2"	0.249
"PLK1"	"TACC3"	0.487
"PLK1"	"KIF25"	0.53
"PLK1"	"DYNC1H1"	0.538
"MYO1A"	"CALML5"	0.091
"MYO1A"	"ACTA1"	0.242
"MYO1A"	"ARPC4"	0.082
"MYO1A"	"TPM2"	0.267
"MYO1A"	"HRAS"	0.052
"MYO1A"	"MYL6"	0.36
"MYO1A"	"RAB5B"	0.259
"MYO1A"	"ARPC5"	0.15
"MYO1A"	"CALB2"	0
"MRPL16"	"MRPL52"	0.96
"MRPL16"	"MRPS24"	0.999
"MRPL16"	"RPL14"	0.538
"MRPL16"	"RPL32"	0.618
"MRPL16"	"PSTPIP1"	0.233
"MRPL16"	"MRPL21"	0.984
"MRPL16"	"EIF5A"	0.327
"MRPL16"	"RPL7"	0.511
"MRPL16"	"RPS9"	0.513
"MRPL16"	"RPS2"	0.542
"MRPL16"	"RPL4"	0.608
"MRPL16"	"RPL18"	0.618
"MRPL16"	"EEF2"	0.664
"MRPL16"	"RPLP0"	0.543
"MRPL16"	"EEF1G"	0.653
"MRPL16"	"RPL27A"	0.608
"MRPL16"	"RPS21"	0.543
"MRPL16"	"RPL11"	0.36
"MRPL16"	"RPLP2"	0.608
"MRPL16"	"RPL15"	0.618
"MRPL16"	"RPL13A"	0.55
"MRPL16"	"MRPS12"	0.976
"MRPL16"	"RPL37A"	0.608
"CRK"	"SOCS1"	0.526
"CRK"	"KCTD17"	0.262
"CRK"	"LPXN"	0.47
"CRK"	"STAT5A"	0.439
"CRK"	"PIK3R5"	0.479
"CRK"	"HCK"	0.65
"CRK"	"EPHB3"	0.627
"CRK"	"VAV1"	0.67
"CRK"	"DNM2"	0.547
"CRK"	"SOS1"	0.613
"TBC1D2B"	"DUSP23"	0
"PCSK4"	"DDOST"	0.113
"PCSK4"	"CNDP2"	0.246
"PCSK4"	"MGAM"	0.066
"WNT10B"	"TCF7"	0.344
"WNT10B"	"PORCN"	0.278
"WNT10B"	"WNT11"	0.586
"WNT10B"	"FGF8"	0.466
"WNT10B"	"CEBPA"	0.435
"KRT16"	"MIB2"	0.054
"VPS37C"	"VPS28"	0.82
"LTBP3"	"MSX1"	0.172
"KCNK9"	"KCNK3"	0.688
"GBX2"	"FGF8"	0.57
"GBX2"	"PAX8"	0.816
"GBX2"	"LHX2"	0
"LRG1"	"GNB1"	0.654
"LRG1"	"HRAS"	0.486
"LRG1"	"DIRAS3"	0.185
"LRG1"	"EEF1G"	0.177
"LRG1"	"GNB2"	0.207
"LRG1"	"GNAI2"	0.26
"RPS9"	"RPL7"	0.878
"RPS9"	"RPS21"	0.834
"RPS9"	"RPL27A"	0.821
"RPS9"	"RPL11"	0.712
"RPS9"	"RPLP2"	0.821
"RPS9"	"RPS2"	0.866
"RPS9"	"DDOST"	0.361
"RPS9"	"RPL4"	0.821
"RPS9"	"RPL18"	0.818
"RPS9"	"RPL15"	0.818
"RPS9"	"RPL13A"	0.775
"RPS9"	"GSPT2"	0.649
"RPS9"	"EEF2"	0.559
"RPS9"	"RPL10"	0.763
"RPS9"	"EXOSC3"	0.612
"RPS9"	"MRPS12"	0.595
"RPS9"	"RPL37A"	0.821
"RPS9"	"RPL41"	0.818
"RPS9"	"RPLP0"	0.796
"RPS9"	"RPL14"	0.884
"RPS9"	"CSNK1E"	0.362
"RPS9"	"EEF1G"	0.386
"RPS9"	"RPL32"	0.818
"RPS9"	"EIF4A2"	0.552
"RPS9"	"EIF5A"	0.589
"HDAC3"	"TPM2"	0.162
"HDAC3"	"GATA2"	0.476
"HDAC3"	"TCF7"	0.388
"HDAC3"	"PRAM1"	0.201
"HDAC3"	"SIN3B"	0.613
"HDAC3"	"H2AFY"	0.615
"HDAC3"	"BAZ1B"	0.521
"HDAC3"	"SP1"	0.493
"HDAC3"	"POLR2L"	0.417
"HDAC3"	"IRF3"	0.436
"HDAC3"	"HIST1H2AC"	0.357
"HDAC3"	"CEBPA"	0.452
"HDAC3"	"ZNF148"	0.497
"HDAC3"	"PRMT5"	0.432
"HDAC3"	"KLF6"	0.412
"HDAC3"	"MTA1"	0.624
"HDAC3"	"ISYNA1"	0.163
"HDAC3"	"ACTA1"	0.329
"HDAC3"	"HINT1"	0.392
"HDAC3"	"SUDS3"	0.605
"ACHE"	"MGAM"	0.217
"ACHE"	"CALB2"	0.19
"ACHE"	"HTR3A"	0.294
"ACHE"	"TH"	0.38
"DCXR"	"SPHK1"	0.165
"DCXR"	"NES"	0.058
"CDC25A"	"PRMT5"	0.45
"CDC25A"	"CAMKK2"	0.366
"CDC25A"	"PSME4"	0.281
"CDC25A"	"CKS1B"	0.596
"CDC25A"	"RRM2"	0.469
"CDC25A"	"HRAS"	0.528
"CDC25A"	"PSMA7"	0.321
"CDC25A"	"BRSK1"	0.406
"CDC25A"	"FOXM1"	0.562
"OR5A2"	"GNB1"	0.468
"GP9"	"GNB2"	0.156
"GP9"	"PIK3R5"	0.557
"GP9"	"EEF1G"	0.207
"GP9"	"GNB1"	0.369
"GP9"	"HRAS"	0.245
"GP9"	"WDTC1"	0.272
"GP9"	"DIRAS3"	0.196
"GP9"	"GNAI2"	0.152
"HINT1"	"UBE2V1"	0.494
"HINT1"	"TBCA"	0.033
"HINT1"	"SIN3B"	0.421
"HINT1"	"RPLP0"	0.415
"HINT1"	"RPS21"	0.404
"HINT1"	"RPL11"	0.404
"HINT1"	"SUDS3"	0.483
"HINT1"	"UQCRQ"	0.604
"HINT1"	"RPL15"	0.418
"HINT1"	"PFDN2"	0.116
"HINT1"	"FHIT"	0.709
"ZNHIT1"	"ANP32E"	1
"ZNHIT1"	"CSNK2B"	0.195
"ZNHIT1"	"ACTA1"	0.161
"ORMDL3"	"IL13"	0.191
"ORMDL3"	"DDOST"	0.497
"IL13"	"SOCS1"	0.493
"IL13"	"GATA2"	0.519
"IL13"	"CSF3R"	0.484
"IL13"	"STAT5A"	0.374
"IL13"	"IL7R"	0.358
"IL13"	"STAT4"	0.443
"IL13"	"CXCR4"	0.448
"IL13"	"SERPINB5"	0.382
"IL13"	"IL6R"	0.482
"IL13"	"TNF"	0.464
"IL13"	"HBD"	0.188
"TRIM56"	"TRIM22"	0.352
"TRIM56"	"LSM2"	0.089
"GNB2"	"GNB1"	0.6
"GNB2"	"FSHR"	0.295
"GNB2"	"WNT11"	0.137
"GNB2"	"CACNA1A"	0.146
"GNB2"	"HRAS"	0.234
"GNB2"	"ADM2"	0.326
"GNB2"	"NPW"	0.499
"GNB2"	"DIRAS3"	0.209
"GNB2"	"PIK3R5"	0.463
"GNB2"	"RTN4RL2"	0.29
"GNB2"	"GNAI2"	0.6
"GNB2"	"CXCR4"	0.236
"GNB2"	"RHOG"	0.269
"GNB2"	"CACNA1H"	0.107
"GNB2"	"CORT"	0.621
"GNB2"	"P2RY11"	0.439
"GNB2"	"GRM4"	0.468
"GNB2"	"HTR4"	0.641
"GNB2"	"IGFALS"	0.318
"GNB2"	"UTS2R"	0.553
"GNB2"	"GPR20"	0.589
"SOX14"	"GATA2"	0.529
"PCBP1"	"GTF2F1"	0.601
"PCBP1"	"POLR2L"	0.537
"PCBP1"	"XAB2"	0.675
"PCBP1"	"CTNNBL1"	0.437
"PCBP1"	"FTL"	0.02
"PCBP1"	"PCBP2"	0.724
"PCBP1"	"LSM2"	0.647
"PCBP1"	"CPSF1"	0.614
"PCBP1"	"ECHS1"	0.216
"HOXC4"	"POLR2L"	0.428
"HOXC4"	"HIST1H2AC"	0.059
"PAM"	"CYB561"	0.115
"PAM"	"SERPINB5"	0.211
"IL7R"	"IL6R"	0.54
"IL7R"	"TNF"	0.384
"IL7R"	"SPN"	0.456
"IL7R"	"STAT5A"	0.45
"IL7R"	"STAT4"	0.528
"IL7R"	"SLAMF1"	0.442
"IL7R"	"LAMP1"	0.288
"IL7R"	"CXCR4"	0.437
"IL7R"	"P2RY8"	0.298
"SLAMF1"	"TREX1"	0.397
"SLAMF1"	"SIGLEC1"	0.119
"SLAMF1"	"PSMA7"	0.215
"KCNK3"	"GABRD"	0.734
"GABARAP"	"ACTA1"	0.16
"GABARAP"	"SQSTM1"	0.641
"GABARAP"	"GABRD"	0.331
"GABARAP"	"WDR81"	0.447
"ASL"	"POR"	0.098
"ASL"	"CNDP2"	0.507
"ASL"	"GNL1"	0.018
"CALB2"	"CACNA1A"	0.396
"CALB2"	"FGF8"	0.12
"CALB2"	"ACTA1"	0.087
"CALB2"	"OBSCN"	0.195
"CALB2"	"POR"	0.07
"CALB2"	"TUBB"	0.041
"CALB2"	"CAMK2A"	0.252
"CALB2"	"TNNI1"	0.05
"CALB2"	"TH"	0.064
"CALB2"	"EEF1G"	0.016
"CALB2"	"NES"	0.087
"MRC2"	"CD207"	0
"MRC2"	"PLAUR"	0.084
"DRAP1"	"FOXH1"	0.54
"MUS81"	"APEX2"	0.756
"MUS81"	"FANCG"	0.693
"EEF2"	"HCFC1"	0.343
"EEF2"	"RPL11"	0.406
"EEF2"	"RPS21"	0.53
"EEF2"	"RPL27A"	0.594
"EEF2"	"RPLP2"	0.594
"EEF2"	"EIF4EBP1"	0.378
"EEF2"	"RPL15"	0.603
"EEF2"	"RPL13A"	0.633
"EEF2"	"DPH5"	0.865
"EEF2"	"NDUFV1"	0.176
"EEF2"	"RPL37A"	0.594
"EEF2"	"MRPS12"	0.699
"EEF2"	"GSPT2"	0.552
"EEF2"	"XAB2"	0.349
"EEF2"	"RPL14"	0.497
"EEF2"	"RPL32"	0.603
"EEF2"	"EIF4A2"	0.551
"EEF2"	"ISYNA1"	0.181
"EEF2"	"ACTA1"	0.207
"EEF2"	"EIF5A"	0.472
"EEF2"	"MDH2"	0.218
"EEF2"	"STK11"	0.223
"EEF2"	"RPL7"	0.473
"EEF2"	"TUBB"	0.273
"EEF2"	"LSM2"	0.273
"EEF2"	"RPS2"	0.553
"EEF2"	"RPL4"	0.594
"EEF2"	"EEF1G"	0.605
"EEF2"	"RPL18"	0.603
"EEF2"	"WDTC1"	0.343
"EEF2"	"PGK1"	0.221
"EEF2"	"RPL10"	0.48
"EEF2"	"RPL41"	0.603
"EEF2"	"RPLP0"	0.499
"EEF2"	"RHOT2"	0.167
"SNCB"	"ALAS2"	0.176
"MRPS12"	"RPL15"	0.705
"MRPS12"	"RPL4"	0.695
"MRPS12"	"RPL18"	0.705
"MRPS12"	"RPL13A"	0.634
"MRPS12"	"RPS21"	0.626
